dataset,dataset_params,perturbation,perturbation_params,alpha,seed,workflow,distribution_score,mean_shift_score,paired_score,runtime_seconds,memory_mb,status,error_message
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 0.8, ""edges_added"": 5891, ""edges_removed"": 5841, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.8,3,netlsd_spectral_signatures,0.00021658003011060245,0.14795950533147434,0.621883164998212,74.11414930700266,0.18822479248046875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 0.8, ""edges_added"": 5891, ""edges_removed"": 5841, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.8,3,diversity_curves_shortest_path,0.08245179861368299,0.08245179861368299,0.5030773833505259,17.455060811000294,0.138275146484375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 0.9, ""edges_added"": 6626, ""edges_removed"": 6570, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.9,3,structural_statistics_mmd,0.0012298264939796244,0.6796569871458795,6.30683939146083,1.9327683510055067,0.06821441650390625,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 0.9, ""edges_added"": 6626, ""edges_removed"": 6570, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.9,3,wl_subtree_kernel_mmd,3.6113999999999993,1.9003683853400632,19.6148852292747,0.2655315350057208,21.689767837524414,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 0.9, ""edges_added"": 6626, ""edges_removed"": 6570, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.9,3,netlsd_spectral_signatures,9.026847775350788e-05,0.09880704000756377,0.6750124258626685,74.08658062500035,0.1882476806640625,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 0.9, ""edges_added"": 6626, ""edges_removed"": 6570, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",0.9,3,diversity_curves_shortest_path,0.0840993763444354,0.0840993763444354,0.5324613330635886,17.40899466299743,0.138519287109375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 1.0, ""edges_added"": 7380, ""edges_removed"": 7332, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",1.0,3,structural_statistics_mmd,0.0010217163825165798,0.5005538250903074,6.324148622404651,1.9262673139965045,0.06821441650390625,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 1.0, ""edges_added"": 7380, ""edges_removed"": 7332, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",1.0,3,wl_subtree_kernel_mmd,3.7346,1.9325113195011303,19.512537109526157,0.2599428999965312,21.688207626342773,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 1.0, ""edges_added"": 7380, ""edges_removed"": 7332, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",1.0,3,netlsd_spectral_signatures,2.1601509472946034e-05,0.04921947824788847,0.7226260601992895,73.93822069300222,0.18822479248046875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",edge_addition_deletion,"{""alpha"": 1.0, ""edges_added"": 7380, ""edges_removed"": 7332, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""edge_addition_deletion"", ""rewires"": 0, ""triangles_affected"": 0}",1.0,3,diversity_curves_shortest_path,0.04316866406876226,0.04316866406876226,0.554645216188454,17.289417693995347,0.138519287109375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,3,structural_statistics_mmd,0.0,0.0,0.0,1.9546730570000364,0.068817138671875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,3,wl_subtree_kernel_mmd,0.0,0.0,0.0,0.2709526460021152,21.58176040649414,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,3,netlsd_spectral_signatures,0.0,0.0,0.0,73.90008478500386,0.1881561279296875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.0, ""edges_added"": 0, ""edges_removed"": 0, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 0}",0.0,3,diversity_curves_shortest_path,0.0,0.0,0.0,17.306984041999385,0.137542724609375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 732, ""edges_removed"": 695, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1427}",0.1,3,structural_statistics_mmd,0.0007594070955437848,0.8021194802437406,2.2396384391062383,1.925692540993623,0.07110595703125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 732, ""edges_removed"": 695, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1427}",0.1,3,wl_subtree_kernel_mmd,3.3304,1.8249383551232627,17.96589544666288,0.2543414390020189,21.651042938232422,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 732, ""edges_removed"": 695, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1427}",0.1,3,netlsd_spectral_signatures,1.0131188930007085e-06,0.010040658568629884,0.05418462298008537,73.71074372099974,0.1881561279296875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.1, ""edges_added"": 732, ""edges_removed"": 695, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 1427}",0.1,3,diversity_curves_shortest_path,0.027839908350392815,0.027839908350392815,0.1701323120553589,17.246006601999397,0.137542724609375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1473, ""edges_removed"": 1427, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2900}",0.2,3,structural_statistics_mmd,0.008117230332996273,1.824430049393342,2.936716757180708,1.9638129800005117,0.06884002685546875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1473, ""edges_removed"": 1427, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2900}",0.2,3,wl_subtree_kernel_mmd,3.548,1.8836135484753767,18.574067577932066,0.2556799020021572,21.696552276611328,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1473, ""edges_removed"": 1427, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2900}",0.2,3,netlsd_spectral_signatures,6.102801419771708e-07,0.0077484340481621125,0.06347311094208669,73.9838088999968,0.18817901611328125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.2, ""edges_added"": 1473, ""edges_removed"": 1427, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 2900}",0.2,3,diversity_curves_shortest_path,0.03228169273134868,0.03228169273134868,0.1850626508284587,17.308939510003256,0.138519287109375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 2204, ""edges_removed"": 2164, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4368}",0.3,3,structural_statistics_mmd,0.01727506544319013,2.717631781633836,3.9943465761706465,1.9344714309991105,0.06884002685546875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 2204, ""edges_removed"": 2164, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4368}",0.3,3,wl_subtree_kernel_mmd,3.825000000000001,1.9557607215607948,18.79324613819958,0.25008759000047576,21.75717258453369,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 2204, ""edges_removed"": 2164, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4368}",0.3,3,netlsd_spectral_signatures,5.0980301498082525e-06,0.02285025412514278,0.07098576907502242,73.98419465699408,0.188201904296875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.3, ""edges_added"": 2204, ""edges_removed"": 2164, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 4368}",0.3,3,diversity_curves_shortest_path,0.07414809196437583,0.07414809196437583,0.21167091506485086,17.303047800996865,0.138519287109375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 2941, ""edges_removed"": 2900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5841}",0.4,3,structural_statistics_mmd,0.031321881989448186,3.999162503021869,5.365116053975341,1.933316033995652,0.06884002685546875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 2941, ""edges_removed"": 2900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5841}",0.4,3,wl_subtree_kernel_mmd,4.006000000000002,2.0014994379214803,18.95870566889163,0.2595934609998949,21.777908325195312,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 2941, ""edges_removed"": 2900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5841}",0.4,3,netlsd_spectral_signatures,5.9637647504384717e-05,0.07879063065003909,0.13633845277384504,73.66895053900225,0.18813323974609375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.4, ""edges_added"": 2941, ""edges_removed"": 2900, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 5841}",0.4,3,diversity_curves_shortest_path,0.0987833134863052,0.0987833134863052,0.22044968847091184,17.247566613994422,0.136810302734375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.5, ""edges_added"": 3697, ""edges_removed"": 3635, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 7332}",0.5,3,structural_statistics_mmd,0.04578694006915074,5.124807611012434,5.91774204503389,1.9297905569983413,0.068817138671875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.5, ""edges_added"": 3697, ""edges_removed"": 3635, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 7332}",0.5,3,wl_subtree_kernel_mmd,4.526599999999999,2.1275807857752427,19.02711916036547,0.25386258600337896,21.872302055358887,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.5, ""edges_added"": 3697, ""edges_removed"": 3635, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 7332}",0.5,3,netlsd_spectral_signatures,0.00017810876780988139,0.1353177611899899,0.19315038008900182,73.7695492769999,0.188201904296875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.5, ""edges_added"": 3697, ""edges_removed"": 3635, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 7332}",0.5,3,diversity_curves_shortest_path,0.12348977235394266,0.12348977235394266,0.26121167774960435,17.207733324998117,0.138275146484375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.6, ""edges_added"": 4423, ""edges_removed"": 4368, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 8791}",0.6,3,structural_statistics_mmd,0.057104259111896316,6.387702312925056,7.070154690356894,1.958816147998732,0.068817138671875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.6, ""edges_added"": 4423, ""edges_removed"": 4368, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 8791}",0.6,3,wl_subtree_kernel_mmd,5.0462,2.2463748574091547,19.11214818217562,0.2518070509977406,21.903979301452637,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.6, ""edges_added"": 4423, ""edges_removed"": 4368, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 8791}",0.6,3,netlsd_spectral_signatures,0.00018214779461112052,0.1370805768997772,0.19557587191929549,73.94735805899836,0.18817901611328125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.6, ""edges_added"": 4423, ""edges_removed"": 4368, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 8791}",0.6,3,diversity_curves_shortest_path,0.17820476057292578,0.17820476057292578,0.28894399280575184,17.20486361899384,0.138519287109375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.7, ""edges_added"": 5148, ""edges_removed"": 5105, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 10253}",0.7,3,structural_statistics_mmd,0.08804131193478071,7.308972880030319,8.187653827703285,1.9230706159942201,0.06884002685546875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.7, ""edges_added"": 5148, ""edges_removed"": 5105, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 10253}",0.7,3,wl_subtree_kernel_mmd,4.8401999999999985,2.2000454540758922,19.00868759426818,0.2543586430037976,21.922669410705566,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.7, ""edges_added"": 5148, ""edges_removed"": 5105, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 10253}",0.7,3,netlsd_spectral_signatures,0.0005635832266208674,0.24629069016298194,0.3075708756122413,73.76300364199415,0.18817901611328125,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.7, ""edges_added"": 5148, ""edges_removed"": 5105, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 10253}",0.7,3,diversity_curves_shortest_path,0.23080978436763167,0.23080978436763167,0.3303698932310558,17.147290265995252,0.138519287109375,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.8, ""edges_added"": 5891, ""edges_removed"": 5841, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 11732}",0.8,3,structural_statistics_mmd,0.12300717317181009,8.692405786873273,9.103720835773318,1.937077713002509,0.068817138671875,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.8, ""edges_added"": 5891, ""edges_removed"": 5841, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 11732}",0.8,3,wl_subtree_kernel_mmd,5.755599999999999,2.3990831582085685,19.358857939524842,0.25726989100076025,22.015159606933594,success,
erdos_renyi,"{""edge_probability"": 0.12, ""family"": ""erdos_renyi"", ""m"": 2, ""num_blocks"": 3, ""num_graphs"": 100, ""num_nodes"": 50, ""p_in"": 0.25, ""p_out"": 0.03, ""seed"": 3}",triangle_injection_removal,"{""alpha"": 0.8, ""edges_added"": 5891, ""edges_removed"": 5841, ""graphs"": 100, ""graphs_skipped"": 0, ""graphs_success"": 100, ""method"": ""triangle_injection_removal"", ""rewires"": 0, ""triangles_affected"": 11732}",0.8,3,netlsd_spectral_signatures,0.0005483256094853672,0.2381642187829378,0.30473994860797987,75.19325258099707,0.1881561279296875,success,
